"Start Time (YYYY:MM:DD)","Stop Time (YYYY:MM:DD)","Duration (sec)"
2020:02:09:02:42:47.874,2020:02:09:03:56:35.403,4427.528
2020:02:09:07:46:32.309,2020:02:09:09:00:22.077,4429.768
2020:02:09:12:50:16.609,2020:02:09:14:04:08.779,4432.170
2020:02:09:17:54:00.766,2020:02:09:19:07:55.496,4434.730
2020:02:09:22:57:44.792,2020:02:10:00:11:42.223,4437.431
2020:02:10:04:01:28.683,2020:02:10:05:15:28.946,4440.264
2020:02:10:09:05:12.433,2020:02:10:10:19:15.670,4443.237
2020:02:10:14:08:56.049,2020:02:10:15:23:02.379,4446.331
2020:02:10:19:12:39.528,2020:02:10:20:26:49.074,4449.547
2020:02:11:00:16:22.876,2020:02:11:01:30:35.737,4452.861
2020:02:11:05:20:06.095,2020:02:11:06:34:22.373,4456.278
2020:02:11:10:23:49.185,2020:02:11:11:38:08.968,4459.783
2020:02:11:15:27:32.145,2020:02:11:16:41:55.519,4463.374
2020:02:11:20:31:14.986,2020:02:11:21:45:42.012,4467.026
2020:02:12:01:34:57.707,2020:02:12:02:49:28.453,4470.746
2020:02:12:06:38:40.310,2020:02:12:07:53:14.829,4474.519
2020:02:12:11:42:22.796,2020:02:12:12:57:01.136,4478.340
2020:02:12:16:46:05.179,2020:02:12:18:00:47.364,4482.186
2020:02:12:21:49:47.454,2020:02:12:23:04:33.515,4486.061
2020:02:13:02:53:29.630,2020:02:13:04:08:19.582,4489.951
2020:02:13:07:57:11.706,2020:02:13:09:12:05.553,4493.848
2020:02:13:13:00:53.694,2020:02:13:14:15:51.434,4497.740
2020:02:13:18:04:35.594,2020:02:13:19:19:37.215,4501.621
2020:02:13:23:08:17.412,2020:02:14:00:23:22.893,4505.481
2020:02:14:04:11:59.154,2020:02:14:05:27:08.460,4509.306
2020:02:14:09:15:40.823,2020:02:14:10:30:53.920,4513.096
2020:02:14:14:19:22.429,2020:02:14:15:34:39.266,4516.837
2020:02:14:19:23:03.975,2020:02:14:20:38:24.496,4520.521
2020:02:15:00:26:45.464,2020:02:15:01:42:09.603,4524.138
2020:02:15:05:30:26.903,2020:02:15:06:45:54.593,4527.690
2020:02:15:10:34:08.303,2020:02:15:11:49:39.457,4531.154
2020:02:15:15:37:49.666,2020:02:15:16:53:24.198,4534.532
2020:02:15:20:41:30.996,2020:02:15:21:57:08.809,4537.813
2020:02:16:01:45:12.298,2020:02:16:03:00:53.293,4540.995
2020:02:16:06:48:53.584,2020:02:16:08:04:37.651,4544.067
2020:02:16:11:52:34.856,2020:02:16:13:08:21.879,4547.022
2020:02:16:16:56:16.120,2020:02:16:18:12:05.975,4549.855
2020:02:16:21:59:57.385,2020:02:16:23:15:49.945,4552.561
2020:02:17:03:03:38.650,2020:02:17:04:19:33.785,4555.135
2020:02:17:08:07:19.928,2020:02:17:09:23:17.498,4557.570
2020:02:17:13:11:01.223,2020:02:17:14:27:01.082,4559.859
2020:02:17:18:14:42.538,2020:02:17:19:30:44.538,4562.000
2020:02:17:23:18:23.879,2020:02:18:00:34:27.873,4563.994
2020:02:18:04:22:05.259,2020:02:18:05:38:11.084,4565.825
2020:02:18:09:25:46.676,2020:02:18:10:41:54.175,4567.499
2020:02:18:14:29:28.137,2020:02:18:15:45:37.142,4569.005
2020:02:18:19:33:09.646,2020:02:18:20:49:19.995,4570.349
2020:02:19:00:36:51.212,2020:02:19:01:53:02.735,4571.523
2020:02:19:05:40:32.840,2020:02:19:06:56:45.364,4572.524
2020:02:19:10:44:14.532,2020:02:19:12:00:27.882,4573.350
2020:02:19:15:47:56.297,2020:02:19:17:04:10.297,4574.001
2020:02:19:20:51:38.133,2020:02:19:22:07:52.612,4574.479
2020:02:20:01:55:20.052,2020:02:20:03:11:34.831,4574.779
2020:02:20:06:59:02.057,2020:02:20:08:15:16.951,4574.894
2020:02:20:12:02:44.148,2020:02:20:13:18:58.983,4574.835
2020:02:20:17:06:26.332,2020:02:20:18:22:40.932,4574.600
2020:02:20:22:10:08.617,2020:02:20:23:26:22.798,4574.180
2020:02:21:03:13:51.003,2020:02:21:04:30:04.585,4573.582
2020:02:21:08:17:33.493,2020:02:21:09:33:46.305,4572.812
2020:02:21:13:21:16.088,2020:02:21:14:37:27.954,4571.866
2020:02:21:18:24:58.798,2020:02:21:19:41:09.544,4570.746
2020:02:21:23:28:41.623,2020:02:22:00:44:51.076,4569.453
2020:02:22:04:32:24.564,2020:02:22:05:48:32.553,4567.989
2020:02:22:09:36:07.623,2020:02:22:10:52:13.987,4566.364
2020:02:22:14:39:50.810,2020:02:22:15:55:55.380,4564.570
2020:02:22:19:43:34.120,2020:02:22:20:59:36.739,4562.619
2020:02:23:00:47:17.556,2020:02:23:02:03:18.063,4560.507
2020:02:23:05:51:01.118,2020:02:23:07:06:59.365,4558.247
2020:02:23:10:54:44.812,2020:02:23:12:10:40.650,4555.839
2020:02:23:15:58:28.638,2020:02:23:17:14:21.922,4553.285
2020:02:23:21:02:12.593,2020:02:23:22:18:03.185,4550.592
2020:02:24:02:05:56.683,2020:02:24:03:21:44.451,4547.767
2020:02:24:07:09:40.902,2020:02:24:08:25:25.720,4544.817
2020:02:24:12:13:25.256,2020:02:24:13:29:07.000,4541.744
2020:02:24:17:17:09.743,2020:02:24:18:32:48.299,4538.556
2020:02:24:22:20:54.360,2020:02:24:23:36:29.617,4535.257
2020:02:25:03:24:39.105,2020:02:25:04:40:10.966,4531.861
2020:02:25:08:28:23.984,2020:02:25:09:43:52.353,4528.369
2020:02:25:13:32:08.990,2020:02:25:14:47:33.781,4524.791
2020:02:25:18:35:54.123,2020:02:25:19:51:15.250,4521.127
2020:02:25:23:39:39.377,2020:02:26:00:54:56.775,4517.398
2020:02:26:04:43:24.756,2020:02:26:05:58:38.359,4513.603
2020:02:26:09:47:10.253,2020:02:26:11:02:20.007,4509.755
2020:02:26:14:50:55.865,2020:02:26:16:06:01.722,4505.857
2020:02:26:19:54:41.588,2020:02:26:21:09:43.515,4501.927
2020:02:27:00:58:27.423,2020:02:27:02:13:25.388,4497.965
2020:02:27:06:02:13.362,2020:02:27:07:17:07.346,4493.984
2020:02:27:11:05:59.401,2020:02:27:12:20:49.397,4489.996
2020:02:27:16:09:45.536,2020:02:27:17:24:31.538,4486.002
2020:02:27:21:13:31.765,2020:02:27:22:28:13.785,4482.019
2020:02:28:02:17:18.078,2020:02:28:03:31:56.134,4478.056
2020:02:28:07:21:04.470,2020:02:28:08:35:38.595,4474.125
2020:02:28:12:24:50.941,2020:02:28:13:39:21.163,4470.222
2020:02:28:17:28:37.480,2020:02:28:18:43:03.852,4466.373
2020:02:28:22:32:24.083,2020:02:28:23:46:46.662,4462.580
2020:02:29:03:36:10.738,2020:02:29:04:50:29.598,4458.860
2020:02:29:08:39:57.450,2020:02:29:09:54:12.655,4455.205
2020:02:29:13:43:44.205,2020:02:29:14:57:55.847,4451.642
2020:02:29:18:47:30.997,2020:02:29:20:01:39.171,4448.174
2020:02:29:23:51:17.816,2020:03:01:01:05:22.630,4444.814
2020:03:01:04:55:04.661,2020:03:01:06:09:06.222,4441.560
2020:03:01:09:58:51.522,2020:03:01:11:12:49.955,4438.432
2020:03:01:15:02:38.392,2020:03:01:16:16:33.825,4435.433
2020:03:01:20:06:25.259,2020:03:01:21:20:17.840,4432.581
2020:03:02:01:10:12.124,2020:03:02:02:24:01.989,4429.865
2020:03:02:06:13:58.976,2020:03:02:07:27:46.283,4427.307
2020:03:02:11:17:45.806,2020:03:02:12:31:30.717,4424.912
2020:03:02:16:21:32.604,2020:03:02:17:35:15.290,4422.686
2020:03:02:21:25:19.372,2020:03:02:22:39:00.004,4420.632
2020:03:03:02:29:06.094,2020:03:03:03:42:44.851,4418.757
2020:03:03:07:32:52.767,2020:03:03:08:46:29.837,4417.070
2020:03:03:12:36:39.380,2020:03:03:13:50:14.957,4415.576
2020:03:03:17:40:25.932,2020:03:03:18:54:00.206,4414.274
2020:03:03:22:44:12.414,2020:03:03:23:57:45.581,4413.167
2020:03:04:03:47:58.817,2020:03:04:05:01:31.085,4412.268
2020:03:04:08:51:45.134,2020:03:04:10:05:16.709,4411.575
2020:03:04:13:55:31.364,2020:03:04:15:09:02.449,4411.084
2020:03:04:18:59:17.500,2020:03:04:20:12:48.304,4410.803
2020:03:05:00:03:03.530,2020:03:05:01:16:34.268,4410.738
2020:03:05:05:06:49.460,2020:03:05:06:20:20.335,4410.875
2020:03:05:10:10:35.274,2020:03:05:11:24:06.496,4411.222
2020:03:05:15:14:20.975,2020:03:05:16:27:52.753,4411.779
2020:03:05:20:18:06.548,2020:03:05:21:31:39.099,4412.551
2020:03:06:01:21:52.004,2020:03:06:02:35:25.524,4413.520
2020:03:06:06:25:37.331,2020:03:06:07:39:12.021,4414.690
2020:03:06:11:29:22.527,2020:03:06:12:42:58.590,4416.063
2020:03:06:16:33:07.584,2020:03:06:17:46:45.218,4417.635
2020:03:06:21:36:52.510,2020:03:06:22:50:31.904,4419.395
2020:03:07:02:40:37.293,2020:03:07:03:54:18.632,4421.340
2020:03:07:07:44:21.937,2020:03:07:08:58:05.405,4423.468
2020:03:07:12:48:06.433,2020:03:07:14:01:52.211,4425.778
2020:03:07:17:51:50.792,2020:03:07:19:05:39.044,4428.252
2020:03:07:22:55:35.006,2020:03:08:00:09:25.889,4430.883
2020:03:08:03:59:19.077,2020:03:08:05:13:12.751,4433.675
2020:03:08:09:03:02.998,2020:03:08:10:16:59.617,4436.618
2020:03:08:14:06:46.782,2020:03:08:15:20:46.479,4439.697
2020:03:08:19:10:30.420,2020:03:08:20:24:33.327,4442.907
2020:03:09:00:14:13.918,2020:03:09:01:28:20.161,4446.242
2020:03:09:05:17:57.276,2020:03:09:06:32:06.968,4449.692
2020:03:09:10:21:40.492,2020:03:09:11:35:53.745,4453.253
2020:03:09:15:25:23.578,2020:03:09:16:39:40.476,4456.898
2020:03:09:20:29:06.528,2020:03:09:21:43:27.167,4460.638
2020:03:10:01:32:49.349,2020:03:10:02:47:13.803,4464.454
2020:03:10:06:36:32.039,2020:03:10:07:51:00.382,4468.343
2020:03:10:11:40:14.610,2020:03:10:12:54:46.890,4472.281
2020:03:10:16:43:57.060,2020:03:10:17:58:33.330,4476.270
2020:03:10:21:47:39.395,2020:03:10:23:02:19.695,4480.299
2020:03:11:02:51:21.615,2020:03:11:04:06:05.971,4484.356
2020:03:11:07:55:03.731,2020:03:11:09:09:52.163,4488.432
2020:03:11:12:58:45.745,2020:03:11:14:13:38.260,4492.515
2020:03:11:18:02:27.661,2020:03:11:19:17:24.259,4496.598
2020:03:11:23:06:09.481,2020:03:12:00:21:10.152,4500.671
2020:03:12:04:09:51.219,2020:03:12:05:24:55.940,4504.720
2020:03:12:09:13:32.876,2020:03:12:10:28:41.617,4508.741
2020:03:12:14:17:14.454,2020:03:12:15:32:27.179,4512.725
2020:03:12:19:20:55.963,2020:03:12:20:36:12.619,4516.657
2020:03:13:00:24:37.404,2020:03:13:01:39:57.942,4520.538
2020:03:13:05:28:18.790,2020:03:13:06:43:43.139,4524.349
2020:03:13:10:32:00.122,2020:03:13:11:47:28.211,4528.089
2020:03:13:15:35:41.409,2020:03:13:16:51:13.149,4531.740
2020:03:13:20:39:22.652,2020:03:13:21:54:57.959,4535.307
2020:03:14:01:43:03.865,2020:03:14:02:58:42.638,4538.773
2020:03:14:06:46:45.047,2020:03:14:08:02:27.183,4542.136
2020:03:14:11:50:26.207,2020:03:14:13:06:11.591,4545.384
2020:03:14:16:54:07.349,2020:03:14:18:09:55.868,4548.519
2020:03:14:21:57:48.487,2020:03:14:23:13:40.007,4551.520
2020:03:15:03:01:29.620,2020:03:15:04:17:24.013,4554.393
2020:03:15:08:05:10.757,2020:03:15:09:21:07.880,4557.124
2020:03:15:13:08:51.900,2020:03:15:14:24:51.615,4559.714
2020:03:15:18:12:33.058,2020:03:15:19:28:35.217,4562.159
2020:03:15:23:16:14.241,2020:03:16:00:32:18.686,4564.445
2020:03:16:04:19:55.451,2020:03:16:05:36:02.022,4566.571
2020:03:16:09:23:36.693,2020:03:16:10:39:45.233,4568.540
2020:03:16:14:27:17.972,2020:03:16:15:43:28.313,4570.341
2020:03:16:19:30:59.299,2020:03:16:20:47:11.271,4571.972
2020:03:17:00:34:40.677,2020:03:17:01:50:54.104,4573.428
2020:03:17:05:38:22.109,2020:03:17:06:54:36.816,4574.707
2020:03:17:10:42:03.601,2020:03:17:11:58:19.413,4575.812
2020:03:17:15:45:45.166,2020:03:17:17:02:01.896,4576.730
2020:03:17:20:49:26.800,2020:03:17:22:05:44.271,4577.470
2020:03:18:01:53:08.513,2020:03:18:03:09:26.533,4578.020
2020:03:18:06:56:50.307,2020:03:18:08:13:08.694,4578.387
2020:03:18:12:00:32.186,2020:03:18:13:16:50.756,4578.571
2020:03:18:17:04:14.161,2020:03:18:18:20:32.726,4578.565
2020:03:18:22:07:56.231,2020:03:18:23:24:14.601,4578.369
2020:03:19:03:11:38.401,2020:03:19:04:27:56.392,4577.990
2020:03:19:08:15:20.673,2020:03:19:09:31:38.102,4577.429
2020:03:19:13:19:03.057,2020:03:19:14:35:19.737,4576.680
2020:03:19:18:22:45.552,2020:03:19:19:39:01.298,4575.745
2020:03:19:23:26:28.162,2020:03:20:00:42:42.790,4574.628
2020:03:20:04:30:10.889,2020:03:20:05:46:24.225,4573.336
2020:03:20:09:33:53.743,2020:03:20:10:50:05.603,4571.861
2020:03:20:14:37:36.720,2020:03:20:15:53:46.934,4570.214
2020:03:20:19:41:19.824,2020:03:20:20:57:28.214,4568.390
2020:03:21:00:45:03.055,2020:03:21:02:01:09.457,4566.402
2020:03:21:05:48:46.421,2020:03:21:07:04:50.668,4564.247
2020:03:21:10:52:29.921,2020:03:21:12:08:31.854,4561.933
2020:03:21:15:56:13.554,2020:03:21:17:12:13.014,4559.460
2020:03:21:20:59:57.326,2020:03:21:22:15:54.164,4556.838
2020:03:22:02:03:41.232,2020:03:22:03:19:35.302,4554.070
2020:03:22:07:07:25.279,2020:03:22:08:23:16.439,4551.160
2020:03:22:12:11:09.465,2020:03:22:13:26:57.579,4548.114
2020:03:22:17:14:53.788,2020:03:22:18:30:38.725,4544.937
2020:03:22:22:18:38.248,2020:03:22:23:34:19.890,4541.642
2020:03:23:03:22:22.849,2020:03:23:04:38:01.078,4538.229
2020:03:23:08:26:07.586,2020:03:23:09:41:42.296,4534.709
2020:03:23:13:29:52.461,2020:03:23:14:45:23.542,4531.081
2020:03:23:18:33:37.467,2020:03:23:19:49:04.832,4527.365
2020:03:23:23:37:22.609,2020:03:24:00:52:46.170,4523.561
2020:03:24:04:41:07.882,2020:03:24:05:56:27.561,4519.679
2020:03:24:09:44:53.282,2020:03:24:11:00:09.008,4515.726
2020:03:24:14:48:38.806,2020:03:24:16:03:50.524,4511.718
2020:03:24:19:52:24.456,2020:03:24:21:07:32.109,4507.653
2020:03:25:00:56:10.224,2020:03:25:02:11:13.771,4503.547
2020:03:25:05:59:56.109,2020:03:25:07:14:55.516,4499.408
2020:03:25:11:03:42.101,2020:03:25:12:18:37.345,4495.244
2020:03:25:16:07:28.205,2020:03:25:17:22:19.272,4491.067
2020:03:25:21:11:14.410,2020:03:25:22:26:01.295,4486.885
2020:03:26:02:15:00.709,2020:03:26:03:29:43.424,4482.715
2020:03:26:07:18:47.105,2020:03:26:08:33:25.655,4478.549
2020:03:26:12:22:33.587,2020:03:26:13:37:08.003,4474.416
2020:03:26:17:26:20.150,2020:03:26:18:40:50.468,4470.318
2020:03:26:22:30:06.784,2020:03:26:23:44:33.055,4466.272
2020:03:27:03:33:53.492,2020:03:27:04:48:15.763,4462.271
2020:03:27:08:37:40.261,2020:03:27:09:51:58.604,4458.344
2020:03:27:13:41:27.087,2020:03:27:14:55:41.577,4454.491
2020:03:27:18:45:13.956,2020:03:27:19:59:24.686,4450.730
2020:03:27:23:49:00.871,2020:03:28:01:03:07.929,4447.057
2020:03:28:04:52:47.820,2020:03:28:06:06:51.315,4443.495
2020:03:28:09:56:34.796,2020:03:28:11:10:34.843,4440.047
2020:03:28:15:00:21.786,2020:03:28:16:14:18.519,4436.733
2020:03:28:20:04:08.793,2020:03:28:21:18:02.334,4433.541
2020:03:29:01:07:55.804,2020:03:29:02:21:46.300,4430.496
2020:03:29:06:11:42.810,2020:03:29:07:25:30.414,4427.603
2020:03:29:11:15:29.801,2020:03:29:12:29:14.674,4424.872
2020:03:29:16:19:16.778,2020:03:29:17:32:59.084,4422.306
2020:03:29:21:23:03.725,2020:03:29:22:36:43.635,4419.910
2020:03:30:02:26:50.638,2020:03:30:03:40:28.338,4417.700
2020:03:30:07:30:37.505,2020:03:30:08:44:13.184,4415.680
2020:03:30:12:34:24.324,2020:03:30:13:47:58.175,4413.851
2020:03:30:17:38:11.087,2020:03:30:18:51:43.300,4412.213
2020:03:30:22:41:57.784,2020:03:30:23:55:28.570,4410.786
2020:03:31:03:45:44.405,2020:03:31:04:59:13.973,4409.568
2020:03:31:08:49:30.951,2020:03:31:10:02:59.512,4408.560
2020:03:31:13:53:17.412,2020:03:31:15:06:45.173,4407.761
2020:03:31:18:57:03.776,2020:03:31:20:10:30.964,4407.188
2020:04:01:00:00:50.048,2020:04:01:01:14:16.874,4406.827
2020:04:01:05:04:36.211,2020:04:01:06:18:02.896,4406.685
2020:04:01:10:08:22.266,2020:04:01:11:21:49.031,4406.765
2020:04:01:15:12:08.200,2020:04:01:16:25:35.272,4407.072
2020:04:01:20:15:54.020,2020:04:01:21:29:21.611,4407.592
2020:04:02:01:19:39.714,2020:04:02:02:33:08.041,4408.327
2020:04:02:06:23:25.278,2020:04:02:07:36:54.561,4409.282
2020:04:02:11:27:10.705,2020:04:02:12:40:41.159,4410.454
2020:04:02:16:30:56.000,2020:04:02:17:44:27.835,4411.835
2020:04:02:21:34:41.153,2020:04:02:22:48:14.570,4413.417
2020:04:03:02:38:26.165,2020:04:03:03:52:01.369,4415.204
2020:04:03:07:42:11.025,2020:04:03:08:55:48.221,4417.196
2020:04:03:12:45:55.744,2020:04:03:13:59:35.117,4419.372
2020:04:03:17:49:40.314,2020:04:03:19:03:22.045,4421.731
2020:04:03:22:53:24.734,2020:04:04:00:07:09.007,4424.273
2020:04:04:03:57:08.999,2020:04:04:05:10:55.990,4426.991
2020:04:04:09:00:53.119,2020:04:04:10:14:42.987,4429.868
2020:04:04:14:04:37.084,2020:04:04:15:18:29.986,4432.903
2020:04:04:19:08:20.900,2020:04:04:20:22:16.988,4436.088
2020:04:05:00:12:04.561,2020:04:05:01:26:03.979,4439.418
2020:04:05:05:15:48.080,2020:04:05:06:29:50.955,4442.875
2020:04:05:10:19:31.450,2020:04:05:11:33:37.899,4446.449
2020:04:05:15:23:14.677,2020:04:05:16:37:24.817,4450.140
2020:04:05:20:26:57.759,2020:04:05:21:41:11.693,4453.934
2020:04:06:01:30:40.699,2020:04:06:02:44:58.525,4457.826
2020:04:06:06:34:23.505,2020:04:06:07:48:45.299,4461.794
2020:04:06:11:38:06.176,2020:04:06:12:52:32.014,4465.838
2020:04:06:16:41:48.718,2020:04:06:17:56:18.664,4469.946
2020:04:06:21:45:31.129,2020:04:06:23:00:05.236,4474.106
2020:04:07:02:49:13.423,2020:04:07:04:03:51.731,4478.308
2020:04:07:07:52:55.598,2020:04:07:09:07:38.140,4482.542
2020:04:07:12:56:37.659,2020:04:07:14:11:24.458,4486.799
2020:04:07:18:00:19.608,2020:04:07:19:15:10.675,4491.067
2020:04:07:23:04:01.459,2020:04:08:00:18:56.793,4495.334
2020:04:08:04:07:43.210,2020:04:08:05:22:42.804,4499.594
2020:04:08:09:11:24.871,2020:04:08:10:26:28.705,4503.834
2020:04:08:14:15:06.440,2020:04:08:15:30:14.485,4508.045
2020:04:08:19:18:47.932,2020:04:08:20:34:00.151,4512.219
2020:04:09:00:22:29.348,2020:04:09:01:37:45.691,4516.343
2020:04:09:05:26:10.694,2020:04:09:06:41:31.107,4520.413
2020:04:09:10:29:51.979,2020:04:09:11:45:16.388,4524.409
2020:04:09:15:33:33.203,2020:04:09:16:49:01.541,4528.337
2020:04:09:20:37:14.380,2020:04:09:21:52:46.560,4532.180
2020:04:10:01:40:55.513,2020:04:10:02:56:31.442,4535.929
2020:04:10:06:44:36.607,2020:04:10:08:00:16.183,4539.576
2020:04:10:11:48:17.667,2020:04:10:13:04:00.790,4543.122
2020:04:10:16:51:58.708,2020:04:10:18:07:45.253,4546.545
2020:04:10:21:55:39.730,2020:04:10:23:11:29.578,4549.848
2020:04:11:02:59:20.739,2020:04:11:04:15:13.758,4553.019
2020:04:11:08:03:01.740,2020:04:11:09:18:57.797,4556.057
2020:04:11:13:06:42.745,2020:04:11:14:22:41.698,4558.953
2020:04:11:18:10:23.759,2020:04:11:19:26:25.457,4561.698
2020:04:11:23:14:04.785,2020:04:12:00:30:09.074,4564.288
2020:04:12:04:17:45.835,2020:04:12:05:33:52.556,4566.721
2020:04:12:09:21:26.907,2020:04:12:10:37:35.899,4568.992
2020:04:12:14:25:08.016,2020:04:12:15:41:19.109,4571.092
2020:04:12:19:28:49.162,2020:04:12:20:45:02.181,4573.019
2020:04:13:00:32:30.353,2020:04:13:01:48:45.124,4574.770
2020:04:13:05:36:11.593,2020:04:13:06:52:27.939,4576.346
2020:04:13:10:39:52.896,2020:04:13:11:56:10.629,4577.732
2020:04:13:15:43:34.259,2020:04:13:16:59:53.197,4578.938
2020:04:13:20:47:15.691,2020:04:13:22:03:35.640,4579.949
2020:04:14:01:50:57.195,2020:04:14:03:07:17.969,4580.774
2020:04:14:06:54:38.778,2020:04:14:08:11:00.187,4581.409
2020:04:14:11:58:20.448,2020:04:14:13:14:42.296,4581.848
2020:04:14:17:02:02.207,2020:04:14:18:18:24.298,4582.091
2020:04:14:22:05:44.059,2020:04:14:23:22:06.202,4582.143
2020:04:15:03:09:26.008,2020:04:15:04:25:48.011,4582.003
2020:04:15:08:13:08.064,2020:04:15:09:29:29.730,4581.666
2020:04:15:13:16:50.226,2020:04:15:14:33:11.358,4581.132
2020:04:15:18:20:32.500,2020:04:15:19:36:52.907,4580.407
2020:04:15:23:24:14.887,2020:04:16:00:40:34.381,4579.494
2020:04:16:04:27:57.399,2020:04:16:05:44:15.783,4578.384
2020:04:16:09:31:40.032,2020:04:16:10:47:57.123,4577.091
2020:04:16:14:35:22.792,2020:04:16:15:51:38.397,4575.605
2020:04:16:19:39:05.678,2020:04:16:20:55:19.619,4573.941
2020:04:17:00:42:48.698,2020:04:17:01:59:00.794,4572.096
2020:04:17:05:46:31.854,2020:04:17:07:02:41.927,4570.074
2020:04:17:10:50:15.144,2020:04:17:12:06:23.021,4567.877
2020:04:17:15:53:58.577,2020:04:17:17:10:04.087,4565.510
2020:04:17:20:57:42.145,2020:04:17:22:13:45.130,4562.984
2020:04:18:02:01:25.859,2020:04:18:03:17:26.156,4560.297
2020:04:18:07:05:09.716,2020:04:18:08:21:07.166,4557.450
2020:04:18:12:08:53.716,2020:04:18:13:24:48.173,4554.458
2020:04:18:17:12:37.858,2020:04:18:18:28:29.183,4551.325
2020:04:18:22:16:22.150,2020:04:18:23:32:10.201,4548.052
2020:04:19:03:20:06.584,2020:04:19:04:35:51.236,4544.652
2020:04:19:08:23:51.164,2020:04:19:09:39:32.285,4541.121
2020:04:19:13:27:35.885,2020:04:19:14:43:13.365,4537.480
2020:04:19:18:31:20.750,2020:04:19:19:46:54.478,4533.727
2020:04:19:23:35:05.758,2020:04:20:00:50:35.635,4529.877
2020:04:20:04:38:50.904,2020:04:20:05:54:16.833,4525.930
2020:04:20:09:42:36.185,2020:04:20:10:57:58.090,4521.905
2020:04:20:14:46:21.605,2020:04:20:16:01:39.403,4517.798
2020:04:20:19:50:07.156,2020:04:20:21:05:20.784,4513.628
2020:04:21:00:53:52.838,2020:04:21:02:09:02.234,4509.395
2020:04:21:05:57:38.642,2020:04:21:07:12:43.763,4505.121
2020:04:21:11:01:24.572,2020:04:21:12:16:25.377,4500.805
2020:04:21:16:05:10.619,2020:04:21:17:20:07.082,4496.463
2020:04:21:21:08:56.780,2020:04:21:22:23:48.884,4492.104
2020:04:22:02:12:43.047,2020:04:22:03:27:30.779,4487.732
2020:04:22:07:16:29.421,2020:04:22:08:31:12.786,4483.365
2020:04:22:12:20:15.893,2020:04:22:13:34:54.904,4479.011
2020:04:22:17:24:02.454,2020:04:22:18:38:37.139,4474.685
2020:04:22:22:27:49.108,2020:04:22:23:42:19.491,4470.383
2020:04:23:03:31:35.840,2020:04:23:04:46:01.972,4466.132
2020:04:23:08:35:22.649,2020:04:23:09:49:44.582,4461.933
2020:04:23:13:39:09.520,2020:04:23:14:53:27.326,4457.807
2020:04:23:18:42:56.457,2020:04:23:19:57:10.204,4453.747
2020:04:23:23:46:43.444,2020:04:24:01:00:53.225,4449.781
2020:04:24:04:50:30.479,2020:04:24:06:04:36.389,4445.911
2020:04:24:09:54:17.546,2020:04:24:11:08:19.702,4442.156
2020:04:24:14:58:04.650,2020:04:24:16:12:03.158,4438.508
2020:04:24:20:01:51.777,2020:04:24:21:15:46.768,4434.991
2020:04:25:01:05:38.917,2020:04:25:02:19:30.530,4431.613
2020:04:25:06:09:26.061,2020:04:25:07:23:14.445,4428.384
2020:04:25:11:13:13.208,2020:04:25:12:26:58.516,4425.308
2020:04:25:16:17:00.343,2020:04:25:17:30:42.736,4422.393
2020:04:25:21:20:47.462,2020:04:25:22:34:27.116,4419.654
2020:04:26:02:24:34.550,2020:04:26:03:38:11.649,4417.099
2020:04:26:07:28:21.608,2020:04:26:08:41:56.337,4414.729
2020:04:26:12:32:08.625,2020:04:26:13:45:41.170,4412.545
2020:04:26:17:35:55.590,2020:04:26:18:49:26.160,4410.570
2020:04:26:22:39:42.493,2020:04:26:23:53:11.296,4408.803
2020:04:27:03:43:29.335,2020:04:27:04:56:56.582,4407.247
2020:04:27:08:47:16.104,2020:04:27:10:00:42.005,4405.901
2020:04:27:13:51:02.787,2020:04:27:15:04:27.572,4404.784
2020:04:27:18:54:49.389,2020:04:27:20:08:13.275,4403.885
2020:04:27:23:58:35.893,2020:04:28:01:11:59.110,4403.218
2020:04:28:05:02:22.297,2020:04:28:06:15:45.067,4402.770
2020:04:28:10:06:08.588,2020:04:28:11:19:31.152,4402.565
2020:04:28:15:09:54.771,2020:04:28:16:23:17.353,4402.582
2020:04:28:20:13:40.834,2020:04:28:21:27:03.664,4402.829
2020:04:29:01:17:26.773,2020:04:29:02:30:50.082,4403.310
2020:04:29:06:21:12.577,2020:04:29:07:34:36.602,4404.025
2020:04:29:11:24:58.252,2020:04:29:12:38:23.213,4404.961
2020:04:29:16:28:43.787,2020:04:29:17:42:09.907,4406.119
2020:04:29:21:32:29.181,2020:04:29:22:45:56.683,4407.502
2020:04:30:02:36:14.424,2020:04:30:03:49:43.532,4409.108
2020:04:30:07:39:59.523,2020:04:30:08:53:30.445,4410.921
2020:04:30:12:43:44.471,2020:04:30:13:57:17.410,4412.939
2020:04:30:17:47:29.265,2020:04:30:19:01:04.428,4415.163
2020:04:30:22:51:13.900,2020:05:01:00:04:51.486,4417.586
2020:05:01:03:54:58.382,2020:05:01:05:08:38.579,4420.196
2020:05:01:08:58:42.707,2020:05:01:10:12:25.691,4422.984
2020:05:01:14:02:26.874,2020:05:01:15:16:12.824,4425.949
